"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"11/14/2008","AQS","490370101","1","1.4","ug/m3 LC","8","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/17/2008","AQS","490370101","1","2","ug/m3 LC","11","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/20/2008","AQS","490370101","1","2.8","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/23/2008","AQS","490370101","1","3.5","ug/m3 LC","19","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/29/2008","AQS","490370101","1","1.5","ug/m3 LC","8","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/02/2008","AQS","490370101","1","2.3","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/05/2008","AQS","490370101","1","1.2","ug/m3 LC","7","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/08/2008","AQS","490370101","1","0.9","ug/m3 LC","5","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/11/2008","AQS","490370101","1","1.6","ug/m3 LC","9","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/14/2008","AQS","490370101","1","0.5","ug/m3 LC","3","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/17/2008","AQS","490370101","1","1.2","ug/m3 LC","7","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/20/2008","AQS","490370101","1","0.8","ug/m3 LC","4","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/23/2008","AQS","490370101","1","0.4","ug/m3 LC","2","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/26/2008","AQS","490370101","1","0.5","ug/m3 LC","3","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/29/2008","AQS","490370101","1","1.5","ug/m3 LC","8","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/01/2008","AQS","490450003","1","6.3","ug/m3 LC","35","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"01/04/2008","AQS","490450003","1","3.2","ug/m3 LC","18","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"01/07/2008","AQS","490450003","1","8.5","ug/m3 LC","47","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"01/10/2008","AQS","490450003","1","4.2","ug/m3 LC","23","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"01/13/2008","AQS","490450003","1","10","ug/m3 LC","53","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"01/16/2008","AQS","490450003","1","6.4","ug/m3 LC","36","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"01/19/2008","AQS","490450003","1","7","ug/m3 LC","39","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"01/22/2008","AQS","490450003","1","14","ug/m3 LC","60","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"01/25/2008","AQS","490450003","1","37.7","ug/m3 LC","106","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"01/31/2008","AQS","490450003","1","2.3","ug/m3 LC","13","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"02/03/2008","AQS","490450003","1","1.7","ug/m3 LC","9","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"02/06/2008","AQS","490450003","1","3.5","ug/m3 LC","19","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"02/09/2008","AQS","490450003","1","3.1","ug/m3 LC","17","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"02/12/2008","AQS","490450003","1","2.6","ug/m3 LC","14","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"02/15/2008","AQS","490450003","1","8.9","ug/m3 LC","49","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"02/18/2008","AQS","490450003","1","8.8","ug/m3 LC","49","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"02/21/2008","AQS","490450003","1","36","ug/m3 LC","102","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"02/27/2008","AQS","490450003","1","11","ug/m3 LC","55","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"03/01/2008","AQS","490450003","1","2.2","ug/m3 LC","12","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"03/04/2008","AQS","490450003","1","3.7","ug/m3 LC","21","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"03/07/2008","AQS","490450003","1","4.5","ug/m3 LC","25","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"03/13/2008","AQS","490450003","1","1.7","ug/m3 LC","9","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"03/16/2008","AQS","490450003","1","2.6","ug/m3 LC","14","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"03/19/2008","AQS","490450003","1","4.3","ug/m3 LC","24","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"03/22/2008","AQS","490450003","1","3.5","ug/m3 LC","19","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"03/25/2008","AQS","490450003","1","5.1","ug/m3 LC","28","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"03/28/2008","AQS","490450003","1","6.9","ug/m3 LC","38","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"03/31/2008","AQS","490450003","1","2.4","ug/m3 LC","13","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"04/03/2008","AQS","490450003","1","5.4","ug/m3 LC","30","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"04/06/2008","AQS","490450003","1","3.2","ug/m3 LC","18","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"04/12/2008","AQS","490450003","1","4.6","ug/m3 LC","26","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"04/15/2008","AQS","490450003","1","19.4","ug/m3 LC","70","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"04/18/2008","AQS","490450003","1","7.6","ug/m3 LC","42","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"04/21/2008","AQS","490450003","1","6.9","ug/m3 LC","38","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"04/24/2008","AQS","490450003","1","5.2","ug/m3 LC","29","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"04/27/2008","AQS","490450003","1","7.7","ug/m3 LC","43","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"04/30/2008","AQS","490450003","1","5.3","ug/m3 LC","29","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"05/03/2008","AQS","490450003","1","3.9","ug/m3 LC","22","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"05/06/2008","AQS","490450003","1","5.1","ug/m3 LC","28","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"05/09/2008","AQS","490450003","1","8.8","ug/m3 LC","49","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"05/12/2008","AQS","490450003","1","4.5","ug/m3 LC","25","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"05/15/2008","AQS","490450003","1","7.4","ug/m3 LC","41","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"05/18/2008","AQS","490450003","1","5.4","ug/m3 LC","30","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"05/21/2008","AQS","490450003","1","12.2","ug/m3 LC","57","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"05/24/2008","AQS","490450003","1","3.4","ug/m3 LC","19","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"05/27/2008","AQS","490450003","1","5.3","ug/m3 LC","29","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"05/30/2008","AQS","490450003","1","4.8","ug/m3 LC","27","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"06/05/2008","AQS","490450003","1","2.5","ug/m3 LC","14","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"06/08/2008","AQS","490450003","1","1.9","ug/m3 LC","11","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"06/11/2008","AQS","490450003","1","1.6","ug/m3 LC","9","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"06/14/2008","AQS","490450003","1","3.9","ug/m3 LC","22","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"06/17/2008","AQS","490450003","1","8.2","ug/m3 LC","46","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"06/23/2008","AQS","490450003","1","8.9","ug/m3 LC","49","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"06/26/2008","AQS","490450003","1","9.4","ug/m3 LC","52","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"06/29/2008","AQS","490450003","1","8.1","ug/m3 LC","45","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
"07/02/2008","AQS","490450003","1","9.1","ug/m3 LC","51","Tooele","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.5433086862775","-112.299618029655"
